Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
60000,0.59523576,1.0,0.30160293219530065,99.59130434782608,0.2749073,0.38802648,0.3079645915896492,0.26480526809654803,0.01326826,0.104270935,0.0003956263,0.22369401,0.19652458
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
70000,0.4399027,2.0,0.665792757321376,55.40384615384615,0.52589506,0.34688213,0.7334304716413385,0.0626843370349202,0.004154156,0.09679354,0.00039477245,0.14121813,0.14351635
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
80000,0.72552216,2.0,-0.9102999327005818,240.62,-0.2697119,0.30475852,-0.9103000831604003,0.512617196328938,0.0031445906,0.10008572,0.00039387433,0.20614924,0.16706571
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
90000,0.71536535,2.0,-0.8102475532995803,229.28571428571428,-0.31410307,0.31788757,-0.8418730965682438,0.7143531641257661,0.0037392296,0.10374079,0.00039312115,0.2761374,0.26435396
100000,0.6346196,2.0,-0.853276530543263,232.7659574468085,-0.3763294,0.30788732,-0.8532766763200151,0.519158634020293,0.0032279494,0.10088553,0.00039232397,0.19894998,0.17512882
